,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/load/3,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/4,/hdd/0/temperature/0,/hdd/0/load/0
02/01/2021 23:04:37,4.6875,2.34375,3.515625,51,51,52,798.1901,798.1901,2.62981272,0.6243758,0.012435942,99.7737656,26.7334747,2.10703659,5.774605,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.51812
02/01/2021 23:04:38,0.78125,3.90625,2.34375,52,52,52,798.1896,798.1896,2.40234947,0.437499642,0.008209509,99.7737,26.7329941,2.10699844,5.774643,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.51812
02/01/2021 23:04:39,7.8125,3.125,5.46875,51,51,52,798.189636,798.189636,2.669289,0.6247756,0.009445488,99.7737045,26.73381,2.10706329,5.774578,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.51812
02/01/2021 23:04:40,3.125,1.5625,2.34375,51,45,51,798.189453,798.189453,2.53520346,0.5739194,0.00727870967,99.77368,26.733139,2.10701,5.7746315,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.51812
02/01/2021 23:04:41,5.46875,1.5625,3.515625,50,50,51,798.189331,798.189331,2.386868,0.434339434,0.008270516,99.77367,26.73217,2.10693359,5.774708,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.51812
02/01/2021 23:04:42,6.25,4.6875,5.46875,50,50,51,798.189758,798.189758,2.76402473,0.6688153,0.0100101037,99.77372,26.732605,2.106968,5.77467346,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.51812
02/01/2021 23:04:43,3.125,2.34375,2.734375,50,44,51,798.189331,798.189331,2.58082676,0.57594496,0.008453622,99.77367,26.73275,2.10697937,5.774662,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.51812
02/01/2021 23:04:44,2.34375,3.125,2.734375,51,51,52,798.1894,798.1894,2.47487473,0.478397131,0.007965402,99.773674,26.7322159,2.10693741,5.774704,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.51812
02/01/2021 23:04:45,6.25,7.03125,6.640625,51,51,52,798.1898,798.1898,2.73241043,0.6404454,0.009491245,99.77373,26.7327957,2.10698318,5.774658,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.51812
02/01/2021 23:04:46,0.78125,3.90625,2.34375,51,51,51,798.189453,798.189453,2.586257,0.593099356,0.008423146,99.77368,26.731781,2.106903,5.77473831,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.51812
02/01/2021 23:04:47,3.90625,0.78125,2.34375,51,44,53,798.189453,798.189453,2.44058442,0.44212237,0.007950084,99.77368,26.7318726,2.10691071,5.77473068,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.51812
02/01/2021 23:04:48,6.25,4.6875,5.46875,51,45,50,798.1895,798.1895,2.78390718,0.682151854,0.009933806,99.77369,26.7346878,2.107132,5.77450943,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:04:49,3.90625,3.125,3.515625,52,52,52,798.1891,798.1891,2.554196,0.561542869,0.00758388033,99.7736359,26.7353134,2.10718155,5.77446,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:04:50,2.34375,3.125,2.734375,47,44,50,798.190063,798.190063,2.37429619,0.422727466,0.00808741152,99.77376,26.7346878,2.107132,5.77450943,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:04:51,5.46875,3.125,4.296875,50,50,51,798.189331,798.189331,2.7148726,0.653372467,0.009537059,99.77367,26.7353134,2.10718155,5.77446,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:04:52,3.125,0.78125,1.953125,52,52,52,798.189758,798.189758,2.53032732,0.5703315,0.008713059,99.77372,26.7336655,2.10705185,5.77458954,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:04:53,1.5625,3.90625,2.734375,50,50,51,798.189331,798.189331,2.43201327,0.468240678,0.00787395053,99.77367,26.73333,2.10702515,5.77461624,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:04:54,4.6875,1.5625,3.125,51,45,52,798.189453,798.189453,2.54239583,0.5338061,0.00759898871,99.77368,26.7348785,2.10714722,5.774494,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:04:55,3.90625,0.78125,2.34375,51,51,51,798.1896,798.1896,2.409321,0.445586771,0.007995873,99.7737,26.7348785,2.10714722,5.774494,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:04:56,3.90625,3.125,3.515625,50,50,51,798.189453,798.189453,2.751434,0.71024394,0.008011131,99.77368,26.7346878,2.107132,5.77450943,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:04:57,1.5625,3.125,2.34375,48,45,51,798.1895,798.1895,2.57531786,0.5851344,0.008804636,99.77369,26.734642,2.10712814,5.77451324,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:04:58,3.125,0.78125,1.953125,48,44,51,798.1894,798.1894,2.32758713,0.401929021,0.00828578,99.773674,26.7340012,2.10707855,5.774563,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:04:59,6.25,4.6875,5.46875,50,50,51,798.189636,798.189636,2.86131287,0.7358634,0.0114444578,99.7737045,26.73381,2.10706329,5.774578,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:00,1.5625,4.6875,3.125,49,44,51,798.1896,798.1896,2.66270328,0.638235748,0.0123905567,99.7737,26.7342,2.10709381,5.77454758,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:01,0.78125,3.90625,2.34375,50,45,51,798.1895,798.1895,2.42135048,0.444717884,0.007919592,99.77369,26.7350769,2.10716248,5.774479,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:02,6.25,3.125,4.6875,50,50,51,798.1896,798.1896,2.695856,0.6489312,0.008453638,99.7737,26.7348251,2.1071434,5.774498,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:03,3.125,4.6875,3.90625,50,50,51,798.189331,798.189331,2.49402452,0.523836255,0.009033501,99.77367,26.7345428,2.10712051,5.774521,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:04,0.78125,3.125,1.953125,51,46,52,798.189636,798.189636,2.42918134,0.430374652,0.007904342,99.7737045,26.73362,2.107048,5.77459335,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:05,5.46875,3.90625,4.6875,51,51,52,798.189453,798.189453,2.694443,0.649478257,0.009506496,99.77368,26.7354126,2.10718918,5.774452,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:06,3.90625,3.125,3.515625,51,51,51,798.189636,798.189636,2.60235548,0.5993099,0.008514702,99.7737045,26.7350769,2.10716248,5.774479,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:07,1.5625,3.125,2.34375,48,43,52,798.189453,798.189453,2.33908,0.398236752,0.008117938,99.77368,26.7342987,2.10710144,5.77454,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:08,4.6875,5.46875,5.078125,50,50,51,798.1893,798.1893,2.652416,0.608265936,0.009598095,99.77366,26.7340012,2.10707855,5.774563,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:09,3.90625,2.34375,3.125,51,51,52,798.189636,798.189636,2.56188488,0.5794264,0.008468915,99.7737045,26.7345886,2.10712433,5.774517,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:10,4.6875,0.78125,2.734375,48,45,50,798.1895,798.1895,2.453394,0.458435833,0.007995885,99.77369,26.7342,2.10709381,5.77454758,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:11,3.90625,3.90625,3.90625,51,51,52,798.1888,798.1888,2.7565105,0.6767333,0.008377339,99.7736,26.7343445,2.10710526,5.774536,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:12,6.25,6.25,6.25,51,51,52,798.190247,798.190247,2.88832474,0.7577002,0.008941946,99.77378,26.7349243,2.107151,5.77449036,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:13,0.78125,3.90625,2.34375,49,49,50,798.1897,798.1897,2.353548,0.406736523,0.008133205,99.77371,26.7337189,2.10705566,5.77458572,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:14,3.125,4.6875,3.90625,50,50,50,798.1894,798.1894,2.75792766,0.681985736,0.008133229,99.773674,26.7341537,2.10709,5.77455139,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:15,3.90625,0.78125,2.34375,50,50,50,798.189453,798.189453,2.39964271,0.426740825,0.007873785,99.77368,26.7342,2.10709381,5.77454758,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:16,3.90625,2.34375,3.125,50,50,50,798.189636,798.189636,2.45056558,0.487458,0.00746179232,99.7737045,26.7321167,2.10692978,5.77471161,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:17,3.125,1.5625,2.34375,50,44,51,798.1895,798.1895,2.404776,0.424895555,0.0082247695,99.77369,26.7330933,2.107006,5.77463531,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:18,7.03125,3.125,5.078125,50,50,51,798.189453,798.189453,2.751987,0.672066033,0.009262404,99.77368,26.7327957,2.10698318,5.774658,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:19,4.6875,0.78125,2.734375,50,50,51,798.1895,798.1895,2.41740274,0.447523624,0.007873779,99.77369,26.7306671,2.10681534,5.774826,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:20,1.5625,4.6875,3.125,50,50,51,798.1895,798.1895,2.5057292,0.5004897,0.00845365,99.77369,26.73333,2.10702515,5.77461624,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:21,3.125,3.125,3.125,50,50,52,798.189453,798.189453,2.417135,0.43389833,0.007660171,99.77368,26.7292633,2.10670471,5.77493668,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:22,5.46875,4.6875,5.078125,51,51,52,798.1895,798.1895,2.64043832,0.6344511,0.009399727,99.77369,26.7334213,2.10703278,5.77460861,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:23,4.6875,1.5625,3.125,50,50,51,798.189636,798.189636,2.54398441,0.5702247,0.008758836,99.7737045,26.7335739,2.10704422,5.774597,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:24,7.03125,0.78125,3.90625,48,44,51,798.188965,798.188965,2.35354757,0.413496315,0.00808742549,99.77362,26.73159,2.10688782,5.77475357,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:25,5.46875,3.90625,4.6875,50,50,51,798.189941,798.189941,2.75305057,0.6898419,0.008194238,99.77374,26.73333,2.10702515,5.77461624,42,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:26,1.5625,3.90625,2.734375,50,50,51,798.189453,798.189453,2.5798738,0.5754891,0.0091098,99.77368,26.7330933,2.107006,5.77463531,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:27,4.6875,8.59375,6.640625,47,44,51,798.1896,798.1896,3.29713583,1.10160375,0.008194391,99.7737,26.7324524,2.10695648,5.774685,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:28,5.46875,5.46875,5.46875,49,49,50,798.1896,798.1896,2.73327184,0.659525335,0.007995726,99.7737,26.7360382,2.10723877,5.77440262,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:29,0.78125,3.125,1.953125,50,50,51,798.189331,798.189331,2.5949986,0.5911,0.007873805,99.77367,26.7358932,2.10722733,5.774414,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:30,3.90625,0.78125,2.34375,49,46,51,798.1895,798.1895,2.39933848,0.4255508,0.007858529,99.77369,26.73536,2.10718536,5.774456,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:31,2.34375,6.25,4.296875,48,44,51,798.1896,798.1896,2.8480525,0.701198041,0.008438425,99.7737,26.73497,2.10715485,5.77448654,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:32,3.125,3.125,3.125,50,44,50,798.189453,798.189453,2.561189,0.5926083,0.007721181,99.77368,26.7342,2.10709381,5.77454758,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:33,3.125,0.78125,1.953125,50,50,51,798.189453,798.189453,2.39891315,0.442931443,0.007843276,99.77368,26.7341537,2.10709,5.77455139,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:34,3.90625,5.46875,4.6875,47,44,50,798.1896,798.1896,2.724179,0.6412104,0.009445497,99.7737,26.73449,2.1071167,5.77452469,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:35,3.125,0.78125,1.953125,50,50,51,798.1893,798.1893,2.55948281,0.5562952,0.008697835,99.77366,26.7351685,2.10717,5.77447128,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:36,3.90625,0.78125,2.34375,50,50,51,798.189758,798.189758,2.34307,0.415875047,0.007751689,99.77372,26.73497,2.10715485,5.77448654,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:37,7.03125,2.34375,4.6875,47,44,52,798.1895,798.1895,2.72717667,0.6394114,0.008987741,99.77369,26.7351685,2.10717,5.77447128,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:38,2.34375,3.125,2.734375,51,43,51,798.1894,798.1894,2.55077386,0.556872666,0.007461794,99.773674,26.7350235,2.10715866,5.77448273,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:39,1.5625,2.34375,1.953125,50,50,50,798.1895,798.1895,2.37938285,0.435469955,0.007477058,99.77369,26.7339554,2.10707474,5.77456665,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:40,7.8125,3.90625,5.859375,50,50,50,798.1896,798.1896,2.7581017,0.6575076,0.00895720348,99.7737,26.7347336,2.10713577,5.77450562,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:41,2.34375,3.125,2.734375,47,45,51,798.189453,798.189453,2.52838778,0.54584,0.008423127,99.77368,26.7342529,2.10709763,5.774544,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:42,1.5625,3.90625,2.734375,50,50,51,798.189453,798.189453,2.44942427,0.442016423,0.007919582,99.77368,26.7298965,2.1067543,5.774887,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:43,5.46875,6.25,5.859375,50,50,51,798.1893,798.1893,2.73096848,0.656072736,0.009750679,99.77366,26.7332764,2.10702133,5.77462,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:44,3.125,1.5625,2.34375,50,50,51,798.1896,798.1896,2.48431444,0.53340596,0.008209532,99.7737,26.7324524,2.10695648,5.774685,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:45,0.78125,3.125,1.953125,50,50,51,798.189758,798.189758,2.41466832,0.450223923,0.00804162,99.77372,26.7320251,2.10692215,5.774719,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:46,4.6875,7.03125,5.859375,50,50,50,798.1895,798.1895,2.846302,0.73435384,0.0101626944,99.77369,26.73275,2.10697937,5.774662,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:47,3.90625,2.34375,3.125,50,50,51,798.1896,798.1896,2.65096116,0.596698165,0.008819854,99.7737,26.73304,2.10700226,5.774639,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:48,0.78125,3.125,1.953125,49,44,50,798.1895,798.1895,2.38726878,0.413285017,0.008072211,99.77369,26.7316818,2.10689545,5.774746,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:49,7.8125,3.90625,5.859375,50,50,50,798.189453,798.189453,2.81365418,0.7251656,0.009765924,99.77368,26.732605,2.106968,5.77467346,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:50,1.5625,3.125,2.34375,50,50,51,798.189636,798.189636,2.58097339,0.576755762,0.007370242,99.7737045,26.73294,2.10699463,5.77464676,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:51,1.5625,3.125,2.34375,50,50,51,798.1894,798.1894,2.37597942,0.4247578,0.008178984,99.773674,26.730957,2.10683823,5.774803,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:52,4.6875,5.46875,5.078125,50,50,51,798.189453,798.189453,2.726711,0.6462152,0.009064012,99.77368,26.7327042,2.10697556,5.774666,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:53,1.5625,3.125,2.34375,50,50,50,798.189636,798.189636,2.603741,0.600682557,0.006958243,99.7737045,26.73294,2.10699463,5.77464676,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:54,2.34375,2.34375,2.34375,48,44,50,798.189148,798.189148,2.43825126,0.439482778,0.008392609,99.77364,26.7312927,2.106865,5.77477646,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:55,5.46875,3.90625,4.6875,50,50,51,798.189758,798.189758,2.82346129,0.7114808,0.008377363,99.77372,26.73207,2.106926,5.77471542,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:56,1.5625,3.90625,2.734375,50,50,51,798.1894,798.1894,2.504143,0.5479768,0.00733972434,99.773674,26.7317276,2.10689926,5.774742,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:57,3.125,0.78125,1.953125,50,50,51,798.1897,798.1897,2.2911272,0.3976634,0.00776710175,99.77371,26.7328415,2.106987,5.77465439,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:58,5.46875,6.25,5.859375,49,43,50,798.1894,798.1894,2.71429634,0.6543847,0.0100557189,99.773674,26.7327042,2.10697556,5.774666,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:05:59,1.5625,3.90625,2.734375,51,51,51,798.189453,798.189453,2.53691554,0.54883033,0.008087415,99.77368,26.7328415,2.106987,5.77465439,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:06:00,3.90625,1.5625,2.734375,50,50,50,798.1897,798.1897,2.42058444,0.466278762,0.0111698154,99.77371,26.73275,2.10697937,5.774662,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:06:01,3.90625,7.8125,5.859375,50,44,51,798.1895,798.1895,2.68466735,0.6178507,0.0100559061,99.77369,26.73381,2.10706329,5.774578,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:06:02,4.6875,0.78125,2.734375,47,44,51,798.1894,798.1894,2.62735367,0.603274643,0.008728294,99.773674,26.7336655,2.10705185,5.77458954,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:06:03,0.78125,3.125,1.953125,50,50,51,798.1896,798.1896,2.40830088,0.429747969,0.00810269453,99.7737,26.7321167,2.10692978,5.77471161,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:06:04,7.03125,3.125,5.078125,48,45,51,798.1897,798.1897,2.70316815,0.6716377,0.009811725,99.77371,26.7320251,2.10692215,5.774719,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:06:05,2.34375,3.125,2.734375,50,50,50,798.1892,798.1892,2.5449214,0.556218,0.008529969,99.77365,26.73275,2.10697937,5.774662,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:06:06,0.78125,3.90625,2.34375,50,50,50,798.189453,798.189453,2.38637972,0.438428938,0.007827998,99.77368,26.7327957,2.10698318,5.774658,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:06:07,7.8125,3.125,5.46875,50,50,51,798.189636,798.189636,2.76566982,0.6869274,0.009552315,99.7737045,26.73323,2.10701752,5.774624,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:06:08,1.5625,3.125,2.34375,50,42,51,798.189331,798.189331,2.60734177,0.580631733,0.009064026,99.77367,26.7268448,2.106514,5.77512741,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:06:09,0.78125,3.125,1.953125,48,43,51,798.189758,798.189758,2.42586184,0.439910233,0.00824002,99.77372,26.7210846,2.10606,5.77558136,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:06:10,6.25,2.34375,4.296875,50,50,51,798.1893,798.1893,2.81283879,0.7093287,0.009735435,99.77366,26.7238464,2.10627747,5.775364,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:06:11,1.5625,3.125,2.34375,48,43,51,798.1897,798.1897,2.54836345,0.5706824,0.007431277,99.77371,26.7236481,2.10626221,5.775379,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:06:12,0.78125,3.125,1.953125,50,50,51,798.1894,798.1894,2.338576,0.407987356,0.00782801,99.773674,26.722,2.10613251,5.775509,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:06:13,4.6875,5.46875,5.078125,49,49,50,798.1897,798.1897,2.712084,0.6347265,0.009476036,99.77371,26.7238,2.10627365,5.77536774,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:06:14,0.78125,3.90625,2.34375,47,43,50,798.189331,798.189331,2.60186219,0.5669896,0.007416017,99.77367,26.7235031,2.10625076,5.77539063,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
02/01/2021 23:06:15,0.78125,3.125,1.953125,50,50,51,798.189636,798.189636,2.404422,0.442992538,0.008041647,99.7737045,26.72152,2.10609436,5.775547,41,135,405.000031,270,0,0,0,0,1024,37.0625,986.9375,3.61938477,20,7.518257
